"CH628DU",10,334892,379418,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628DW",10,335299,380021,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628DX",10,334632,379928,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628DY",10,335038,379547,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628DZ",10,335006,379568,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628EA",10,335042,379731,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628EB",10,334957,379574,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628ED",10,334916,379584,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628EE",10,334753,379588,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628EF",10,334821,379832,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628EG",10,334726,379554,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628EH",10,335053,379767,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628EJ",10,335035,379838,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628EL",10,334906,380143,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628EN",10,335066,379870,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628EP",10,335317,379817,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628EQ",10,334799,379861,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628ER",10,334669,379918,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628ES",10,334766,379920,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628ET",10,335406,380147,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628EU",10,335465,380249,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628EW",10,335140,379856,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628EX",10,335557,380214,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628EY",10,335517,380308,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628EZ",10,335745,380401,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628FA",10,335568,380562,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628HA",10,335699,380394,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628HB",10,335359,380193,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628HD",10,334708,379973,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628HE",10,334817,380021,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628HF",10,334898,380076,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628HH",10,335853,380524,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628HJ",10,335762,380698,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628HQ",10,335825,380494,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628JA",10,335627,380356,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628JD",10,335603,380315,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628JE",10,335188,379749,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628JF",10,335330,380135,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628JG",10,335230,379745,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628JJ",10,335300,380160,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH628YT",10,333708,385474,"E92000001","E19000001","E18000002","","E08000015","E05000957"
"CH629AA",10,335663,379891,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629AB",10,335395,379762,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629AD",10,335115,379499,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629AE",10,335795,380021,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629AF",10,335924,379719,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629AG",10,335978,379497,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629AH",10,335795,380014,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629AJ",10,334980,379410,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629AL",10,334685,379230,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH629AN",10,335659,379835,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629AP",10,335124,379453,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629AQ",10,336032,379217,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629AR",10,334976,379356,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629AT",10,335731,379694,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629AU",10,335590,379505,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629AW",10,335439,379726,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629AX",10,335466,379355,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629AY",10,335199,379182,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629AZ",10,335765,379543,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629BA",10,335728,379508,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629BB",10,335693,379307,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629BD",10,335462,379292,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629BE",10,335032,379249,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629BG",10,335286,379082,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629BH",10,335075,379199,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629BJ",10,335010,379294,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629BL",10,335126,379165,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629BN",10,335256,379145,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629BP",10,335207,379150,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629BQ",10,335014,379193,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629BR",10,335376,379206,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629BS",10,335479,379177,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629BT",10,335663,379379,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629BU",10,335451,379242,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629BW",10,335252,379096,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629BX",10,335683,379349,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629BY",10,335565,379397,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629BZ",10,335614,379403,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629DA",10,335459,379209,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629DB",10,335400,379275,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629DD",10,335692,379490,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629DE",10,335863,379720,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629DF",10,335867,379548,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629DG",10,335830,379715,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629DH",10,335835,379840,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629DJ",10,335816,379641,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629DL",10,335745,379792,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629DN",10,335582,379560,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629DP",10,335120,379291,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629DQ",10,335833,379566,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629DR",10,335046,379318,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629DS",10,335674,379758,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629DT",10,335641,379694,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629DU",10,335407,379415,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629DW",10,335400,379355,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629DX",10,335320,379361,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629DY",10,335171,379366,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629DZ",10,335173,379278,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629EA",10,335142,379378,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629EB",10,335369,379416,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629ED",10,335463,379549,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629EE",10,335221,379445,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629EF",10,335281,379331,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629EG",10,335186,379437,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629EH",10,335491,379702,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629EJ",10,335550,379632,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629EL",10,335491,379568,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629EN",10,335936,379464,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629EP",10,335839,379451,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629EQ",10,335240,379302,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629ER",10,335910,379531,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629ES",10,334442,379081,"E92000001","E19000001","E18000002","","E06000050","E05008702"
"CH629ET",10,335650,379585,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629EU",10,334685,379291,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH629EW",10,335957,379440,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629EX",10,334664,379411,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH629EY",10,334623,379299,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH629EZ",10,335538,379764,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629GB",10,335791,379908,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629HR",10,335287,379446,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH629HS",10,335402,379575,"E92000001","E19000001","E18000002","","E08000015","E05000960"
"CH630EA",10,334028,381278,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630EB",10,333945,381380,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630ED",10,334008,381498,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630EE",10,333968,381415,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630EF",10,333971,381561,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630EG",10,334105,381548,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630EH",10,334255,380545,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630EJ",10,334326,380308,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630EL",10,334206,380239,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630EN",10,334220,380124,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630EP",10,334214,380539,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630EQ",10,334161,380736,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630ER",10,334307,380349,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630ES",10,334165,380270,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630ET",10,334182,380107,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630EU",10,334208,380454,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630EW",10,334123,380719,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630EX",10,334362,380273,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630EY",10,334266,380165,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630EZ",10,334236,380152,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630HA",10,334094,380784,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630HB",10,334214,380890,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630HD",10,334014,380792,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630HE",10,334112,380862,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630HF",10,334071,380990,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630HG",10,334135,380646,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630HH",10,334100,381038,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630HJ",10,333965,381286,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630HL",10,333818,381662,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630HN",10,333954,380904,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630HP",10,334047,381205,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630HQ",10,333856,381398,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630HR",10,334095,380669,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630HS",10,334175,380403,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630HT",10,334076,380524,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630HU",10,334109,380395,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630HW",10,333994,380871,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630HX",10,334180,380531,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630HY",10,334229,380425,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630HZ",10,334018,380397,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630JA",10,333996,380361,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630JB",10,334070,380395,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630JD",10,333993,380600,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630JE",10,333950,380618,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630JG",10,334262,380871,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630JH",10,334157,381058,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630JJ",10,334066,381239,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630JL",10,334021,381412,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630JN",10,334214,381032,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630JP",10,334073,381370,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630JQ",10,334300,380939,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630JR",10,334300,380988,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630JS",10,334261,381089,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630JT",10,334191,381212,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630JU",10,334242,381205,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630JW",10,334114,381180,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630JX",10,334197,381426,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630JY",10,334280,381185,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630JZ",10,334226,381450,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630LA",10,334335,380226,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630LB",10,334431,380098,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630LD",10,334293,380193,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630LE",10,334514,379978,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630LF",10,334453,380232,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630LG",10,334373,380602,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630LH",10,334416,380579,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630LJ",10,334352,380802,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630LL",10,334427,380462,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630LN",10,334252,380787,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630LP",10,334280,380739,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630LQ",10,334318,380787,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630LR",10,334270,380694,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630LT",10,332187,381308,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630LU",10,332527,381244,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630LW",10,334332,380544,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630LX",10,333027,381188,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630LY",10,332698,380832,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630LZ",10,333143,381072,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630NA",10,333402,380770,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630NB",10,332356,380616,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630ND",10,333295,380982,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630NE",10,333669,380751,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630NF",10,333546,380666,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630NG",10,333496,380791,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630NH",10,333544,380792,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630NJ",10,333650,380938,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630NL",10,333317,381105,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630NN",10,332599,380495,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630NP",10,334333,379927,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630NQ",10,333381,381002,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630NR",10,334356,380005,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630NS",10,333566,380772,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630NT",10,334475,379788,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630NU",10,334466,379863,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630NW",10,333573,380459,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630NX",10,334402,379790,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630NY",10,334504,379692,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630NZ",10,334509,379747,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630PA",10,334560,379628,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630PB",10,334497,380114,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630PD",10,334520,380013,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630PE",10,334532,380069,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630PF",10,334538,379830,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630PG",10,334614,379702,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630PH",10,333944,380696,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630PJ",10,334025,380738,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630PL",10,333613,380714,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630PN",10,334595,379623,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630PP",10,333853,380865,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630PQ",10,333941,380648,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630PR",10,334417,380042,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630PS",10,333409,380931,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630PT",10,333873,380767,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630PU",10,333458,380801,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630PW",10,334277,380364,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630PX",10,333420,381075,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630PY",10,334352,380412,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630QD",10,333532,380971,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630QE",10,333592,381002,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630QF",10,333945,381035,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630QQ",10,334346,380107,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH630QX",10,333708,385474,"E92000001","E19000001","E18000002","","E08000015","E05000957"
"CH631JA",10,330367,381142,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH631JB",10,330131,381538,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH631JD",10,330384,381003,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH631JE",10,330265,380710,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH631JF",10,330164,380689,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH631JG",10,329967,380621,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH631JH",10,330377,381199,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH631JJ",10,330458,381028,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH631JL",10,330480,380941,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH631JN",10,330557,380962,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH631JP",10,330506,380822,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH631JQ",10,329947,380654,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH631JR",10,329791,380530,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH631JS",10,329752,380532,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH631JT",10,329919,380567,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH631JU",10,330471,380805,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH631JW",10,330539,380951,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH631JX",10,329885,380434,"E92000001","E19000001","E18000002","","E08000015","E05000958"
"CH631LA",10,333708,385474,"E92000001","E19000001","E18000002","","E08000015","E05000957"
"CH632HA",10,332247,384123,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632HB",10,332060,384180,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632HD",10,332920,384196,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632HE",10,332783,384117,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632HF",10,332544,384089,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632HG",10,332426,384120,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632HH",10,332477,384190,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632HJ",10,332512,384197,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632HL",10,332581,384164,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632HN",10,332762,384223,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632HP",10,332710,384314,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632HQ",10,332182,384170,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632HR",10,332884,384271,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632HS",10,332751,384152,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632HT",10,332917,384360,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632HU",10,332893,384381,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632HW",10,332819,384224,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632HX",10,332851,384415,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632HY",10,332834,384446,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632HZ",10,332083,384420,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632JA",10,332136,384377,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632JB",10,331971,384565,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632JD",10,331807,384595,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632JE",10,332023,384315,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632JF",10,331968,384448,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632JG",10,331920,384569,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632JH",10,331897,384528,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632JJ",10,331908,384434,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632JL",10,331907,384330,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632JN",10,332013,384462,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632JP",10,331894,384376,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632JQ",10,332070,384321,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632JR",10,331810,384326,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632JS",10,331836,384337,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632JT",10,331843,384414,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632JU",10,331947,384231,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632JW",10,332135,384141,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632JX",10,331909,384298,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632JY",10,331724,384366,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632JZ",10,331762,384354,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632LA",10,331653,384455,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632LB",10,331735,384245,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632LD",10,331619,384276,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632LE",10,331989,384299,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632LF",10,331790,384203,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632LG",10,331793,384234,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632LH",10,332281,384372,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632LN",10,331635,384501,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632LP",10,331691,384540,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632LQ",10,331947,384283,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632LR",10,331954,384178,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632LS",10,331884,384073,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632LT",10,331900,383885,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632LU",10,332089,383731,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632LW",10,331608,384446,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632LX",10,331911,384197,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632LY",10,331685,384025,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632LZ",10,331724,384116,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632NA",10,331816,384179,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632NB",10,331723,384165,"E92000001","E19000001","E18000002","","E08000015","E05000954"
"CH632ND",10,332274,383843,"E92000001","E19000001","E18000002","","E08000015","E05000954"
