"HS3 3HA",10,109945,889082,"S92000003","","S08000028","","S12000013","S13002602"
"HS3 3HB",10,111504,890908,"S92000003","","S08000028","","S12000013","S13002602"
"HS3 3HG",10,115235,899080,"S92000003","","S08000028","","S12000013","S13002602"
"HS3 3HJ",10,114079,896339,"S92000003","","S08000028","","S12000013","S13002602"
"HS3 3HL",10,107053,899090,"S92000003","","S08000028","","S12000013","S13002602"
"HS3 3HN",10,110742,896198,"S92000003","","S08000028","","S12000013","S13002602"
"HS3 3HP",10,107120,897158,"S92000003","","S08000028","","S12000013","S13002602"
"HS3 3HQ",10,114823,898473,"S92000003","","S08000028","","S12000013","S13002602"
"HS3 3HR",10,104845,896250,"S92000003","","S08000028","","S12000013","S13002602"
"HS3 3HT",10,103331,894665,"S92000003","","S08000028","","S12000013","S13002602"
"HS3 3HX",10,101302,893586,"S92000003","","S08000028","","S12000013","S13002602"
"HS3 3JA",10,99130,889833,"S92000003","","S08000028","","S12000013","S13002602"
"HS3 3JD",10,107530,887019,"S92000003","","S08000028","","S12000013","S13002602"
"HS3 3JE",10,106452,885221,"S92000003","","S08000028","","S12000013","S13002602"
"HS3 3JF",10,108003,886057,"S92000003","","S08000028","","S12000013","S13002602"
"HS3 3JG",10,107919,887006,"S92000003","","S08000028","","S12000013","S13002602"
"HS3 3JH",10,107866,887053,"S92000003","","S08000028","","S12000013","S13002602"
"HS3 3JQ",10,108629,887480,"S92000003","","S08000028","","S12000013","S13002602"
"HS4 3XU",10,121491,896644,"S92000003","","S08000028","","S12000013","S13002602"
"HS4 3XX",10,121526,896774,"S92000003","","S08000028","","S12000013","S13002602"
"HS4 3XY",10,121987,896802,"S92000003","","S08000028","","S12000013","S13002602"
"HS4 3XZ",10,121630,897167,"S92000003","","S08000028","","S12000013","S13002602"
"HS4 3YA",10,121339,896562,"S92000003","","S08000028","","S12000013","S13002602"
"HS4 3YB",10,121277,896188,"S92000003","","S08000028","","S12000013","S13002602"
"HS4 3YD",10,121232,896850,"S92000003","","S08000028","","S12000013","S13002602"
"HS4 3YF",10,121869,896116,"S92000003","","S08000028","","S12000013","S13002602"
"HS4 3YG",10,122513,895262,"S92000003","","S08000028","","S12000013","S13002602"
"HS5 3TL",10,102261,886608,"S92000003","","S08000028","","S12000013","S13002602"
"HS5 3TN",10,102570,886211,"S92000003","","S08000028","","S12000013","S13002602"
"HS5 3TS",10,101953,886795,"S92000003","","S08000028","","S12000013","S13002602"
"HS5 3TT",10,101613,886890,"S92000003","","S08000028","","S12000013","S13002602"
"HS5 3TU",10,101531,887098,"S92000003","","S08000028","","S12000013","S13002602"
"HS5 3TW",10,104528,883910,"S92000003","","S08000028","","S12000013","S13002602"
"HS5 3TX",10,101293,887256,"S92000003","","S08000028","","S12000013","S13002602"
"HS5 3TY",10,100679,887725,"S92000003","","S08000028","","S12000013","S13002602"
"HS5 3UA",10,101858,886386,"S92000003","","S08000028","","S12000013","S13002602"
"HS5 3UB",10,101603,886201,"S92000003","","S08000028","","S12000013","S13002602"
"HS5 3UD",10,102647,884549,"S92000003","","S08000028","","S12000013","S13002602"
"HS5 3UE",10,103553,883607,"S92000003","","S08000028","","S12000013","S13002602"
"HS5 3UF",10,101289,886412,"S92000003","","S08000028","","S12000013","S13002602"
"HS6 5AA",10,91651,868553,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5AB",10,91719,868481,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5AD",10,91735,868389,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5AE",10,91703,868896,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5AF",10,92089,869752,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5AG",10,90804,869090,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5AH",10,90422,868277,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5AJ",10,85586,881454,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5AL",10,77502,866163,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5AP",10,89747,870783,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5AR",10,89738,871333,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5AS",10,93550,871567,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5AT",10,96181,873315,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5AW",10,90358,869972,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5AX",10,95573,874393,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5AY",10,87296,875339,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5AZ",10,89394,877644,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5BB",10,92062,881442,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5BD",10,92079,881504,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5BE",10,92170,882630,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5BF",10,92047,881711,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5BG",10,92729,881928,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5BH",10,91926,880875,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5BJ",10,91519,880949,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5BL",10,91890,880926,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5BP",10,82471,875032,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5BQ",10,93082,882030,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5BR",10,93021,881506,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5BS",10,81305,874820,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5BT",10,81214,874958,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5BU",10,80429,874589,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5BW",10,85521,874026,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5BX",10,79464,874106,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5BY",10,78438,873260,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5BZ",10,75178,875712,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5DA",10,79356,873547,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5DE",10,71630,871824,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5DF",10,72367,872390,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5DG",10,72330,872977,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5DH",10,72719,874635,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5DL",10,70657,871058,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5DQ",10,72539,873545,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5DS",10,74824,868271,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5DT",10,75730,867988,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5DU",10,76432,867302,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5DW",10,72337,869989,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5DX",10,74879,867927,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5DY",10,75431,867243,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5DZ",10,74537,867616,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5EB",10,73644,867437,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5ED",10,73662,868541,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5EF",10,72940,868537,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5EH",10,81892,860340,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5EJ",10,81887,860951,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5EL",10,82002,860704,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5EN",10,81746,862160,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5EP",10,78169,865588,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5ES",10,79646,864520,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5ET",10,79809,863617,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5EU",10,85063,863388,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5EW",10,77168,866731,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5EX",10,88307,863274,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5HA",10,83738,865204,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5HD",10,81033,863921,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5HE",10,80496,863052,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5HG",10,79785,862456,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5HL",10,81586,859669,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5HN",10,83847,859765,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5HP",10,85213,858955,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5HQ",10,77681,862061,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5HR",10,82055,860552,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5HT",10,84544,857367,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5HU",10,85673,857749,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5HW",10,84609,859809,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5HX",10,87232,856372,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5HY",10,87863,855296,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5JA",10,86144,856068,"S92000003","","S08000028","","S12000013","S13002601"
"HS6 5JB",10,85158,856547,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5LA",10,78147,855066,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5LB",10,77527,855213,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5LD",10,77177,855301,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5LE",10,76898,855201,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5LF",10,76989,855281,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5LH",10,77118,855355,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5LQ",10,77212,855246,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5LS",10,76779,855389,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5LT",10,77270,854471,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5LU",10,76509,853695,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5LW",10,78034,855339,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5LX",10,79078,855059,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5LY",10,80051,855299,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5LZ",10,80990,855803,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5ND",10,76773,855300,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5NE",10,76800,855202,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5NF",10,76895,855325,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5NG",10,77778,855170,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5PG",10,79747,848532,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5PH",10,79825,848251,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5PJ",10,78490,849936,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5PL",10,79355,849341,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5PN",10,76820,851332,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5PP",10,78410,850866,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5PQ",10,79808,848314,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5PR",10,81250,847916,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5PS",10,83049,847207,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5PT",10,84575,846160,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5PW",10,80122,848014,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5PY",10,79812,849518,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5PZ",10,79737,850290,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5QA",10,78648,851852,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5QB",10,78980,851707,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5QD",10,81332,848247,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5QF",10,81941,848613,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5QG",10,83761,847934,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5QH",10,85694,848092,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5QJ",10,87262,849320,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5QL",10,86058,848478,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5QP",10,82124,855663,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5QR",10,83294,855287,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5QS",10,84234,854911,"S92000003","","S08000028","","S12000013","S13002601"
"HS7 5WX",10,79680,848763,"S92000003","","S08000028","","S12000013","S13002601"
"HS8 5JH",10,78978,811910,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5JJ",10,78638,811953,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5JL",10,78523,811554,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5JN",10,78717,810533,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5JP",10,79248,809962,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5JR",10,79677,812133,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5JT",10,78619,811818,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5JU",10,78539,811829,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5JW",10,79070,810367,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5NA",10,83797,841394,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5NS",10,82040,838853,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5NU",10,81898,843469,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5NX",10,83030,842946,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5NY",10,83258,842165,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5NZ",10,83337,840402,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5PD",10,82193,843432,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5PE",10,81396,845151,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5QX",10,78871,847001,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5QY",10,80026,845788,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5RA",10,77525,846393,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5RB",10,76539,846928,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5RD",10,76102,846436,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5RE",10,75194,845989,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5RF",10,74277,845800,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5RG",10,77743,845544,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5RH",10,79884,846619,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5RJ",10,79654,846203,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5RL",10,79229,846131,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5RP",10,77846,841935,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5RQ",10,78407,846235,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5RR",10,77372,839597,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5RS",10,76974,838563,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5RT",10,76136,837312,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5RU",10,79251,846027,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5RW",10,77469,841899,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5RX",10,74055,825338,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5RY",10,74279,826309,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5RZ",10,73461,827631,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5SA",10,74401,829640,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5SB",10,74872,831443,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5SD",10,74614,833567,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5SF",10,74869,834956,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5SG",10,75974,834807,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5SH",10,76461,836217,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5SJ",10,76659,829205,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5SL",10,77133,827911,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5SN",10,77994,828661,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5SQ",10,76111,835210,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5SS",10,75383,821058,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5ST",10,75867,821256,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5SU",10,75957,821179,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5SX",10,75227,822183,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5SY",10,74343,823562,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5SZ",10,75503,820359,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5TB",10,74723,820049,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5TD",10,74261,818074,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5TE",10,74841,817150,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5TF",10,75625,816943,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5TG",10,76091,821021,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5TH",10,78656,819626,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5TJ",10,79163,819558,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5TL",10,79148,819498,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5TN",10,77398,820392,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5TP",10,79251,819395,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5TR",10,74733,814828,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5TS",10,77120,814051,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5TT",10,75238,814527,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5TU",10,74956,815477,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5TW",10,78886,820011,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5TX",10,74938,816509,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5TY",10,75707,816616,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5UB",10,77776,817702,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5UD",10,79130,817547,"S92000003","","S08000028","","S12000013","S13002600"
"HS8 5UE",10,79139,815096,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5UA",10,69412,798939,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5UB",10,69893,799303,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5UH",10,67682,798487,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5UJ",10,66882,798120,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5UL",10,66886,797968,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5UN",10,69107,798862,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5UP",10,69823,799444,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5UQ",10,66968,798302,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5UR",10,70482,799822,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5UT",10,71321,801512,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5UU",10,71303,800900,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5UW",10,69940,799101,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5UX",10,71223,802481,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5UY",10,72042,802286,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5UZ",10,66509,797962,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5XA",10,63093,794411,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5XB",10,66150,798412,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5XD",10,66488,798349,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5XE",10,65929,798150,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5XF",10,65836,798375,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5XG",10,66123,798332,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5XH",10,65820,798142,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5XJ",10,65803,798300,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5XL",10,65660,798699,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5XN",10,65319,798346,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5XP",10,65854,798156,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5XQ",10,65991,798174,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5XR",10,65864,801241,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5XS",10,65918,801597,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5XT",10,65906,802887,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5XU",10,67202,803677,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5XW",10,64940,800031,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5XX",10,66627,804365,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5XY",10,70113,803277,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5XZ",10,67199,803326,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5YA",10,71129,803339,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5YB",10,70771,804267,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5YD",10,70645,807467,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5YE",10,70355,807652,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5YG",10,63093,794411,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5YH",10,70920,802978,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5YL",10,63280,797381,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5YN",10,65331,796062,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5YP",10,63814,797169,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5YQ",10,70782,802954,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5YR",10,70435,806698,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5YU",10,63222,794554,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5YW",10,63310,794554,"S92000003","","S08000028","","S12000013","S13002600"
"HS9 5ZE",10,65957,798229,"S92000003","","S08000028","","S12000013","S13002600"
